"","variable","year","mean","sd","lower","upper"
"111","log_b",2007,9.6189738906752,0.533342183724286,8.91219015572018,10.5744973060489
"112","log_b",2008,9.53541590262457,0.545681024175194,8.79246505067823,10.4842464720279
"113","log_b",2009,9.63870997952946,0.538845608271547,8.92698374063412,10.5971697206475
"114","log_b",2010,9.61629750962369,0.538349754899587,8.91089449549949,10.5925002548507
"115","log_b",2011,9.59336919276294,0.536274437415699,8.88461384545307,10.5637217869447
"116","log_b",2012,9.63914212608157,0.538336478819269,8.9313069336367,10.6149003084501
"117","log_b",2013,9.56988001285851,0.540056938044082,8.8624615703406,10.5799234678893
"118","log_b",2014,9.20966970039791,0.491427998816331,8.56571564752527,10.0660335164504
"119","log_b_div_bmsy",1996,0.34319787629873,0.0971093833400517,0.187562694153471,0.497262174474748
"120","log_b_div_bmsy",1997,0.227655308699072,0.216754033325412,-0.112620066096356,0.583047435158764
"121","log_b_div_bmsy",1998,-0.0624720264936849,0.21859900176209,-0.424700311004685,0.292140627352686
"122","log_b_div_bmsy",1999,0.219782866520925,0.223173447624089,-0.128782446564652,0.559601738143283
"123","log_b_div_bmsy",2000,0.56538846672536,0.259370645608437,0.160648751656543,0.99093782281186
"124","log_b_div_bmsy",2001,0.0977997715076609,0.232530170817345,-0.267975570200624,0.455390790639912
"125","log_b_div_bmsy",2002,0.0991430772490954,0.23034816955072,-0.260870405038568,0.46144817943206
"126","log_b_div_bmsy",2003,0.187783566112916,0.244822808900015,-0.202018417991448,0.582665304893932
"127","log_b_div_bmsy",2004,0.115180966641575,0.229125263443324,-0.261372218567806,0.46952389720702
"128","log_b_div_bmsy",2005,0.430305231551426,0.226270966976412,0.057318198523798,0.788616287889043
"129","log_b_div_bmsy",2006,0.493521660375478,0.23437229285786,0.117875512456816,0.871872778868489
"130","log_b_div_bmsy",2007,0.311992736756572,0.217351132801639,-0.0388596094537234,0.656486053994372
"131","log_b_div_bmsy",2008,0.228434748705947,0.222567860294019,-0.117965859871296,0.591540753891307
"132","log_b_div_bmsy",2009,0.331728825610829,0.232711980501975,-0.0262829588876644,0.703092991976006
"133","log_b_div_bmsy",2010,0.309316355705067,0.221020416056157,-0.0442091047274012,0.664753344424201
"134","log_b_div_bmsy",2011,0.286388038844313,0.227165128947918,-0.071438143016239,0.641904799855116
"135","log_b_div_bmsy",2012,0.332160972162943,0.230888222949957,-0.0395385499512621,0.696964532630145
"136","log_b_div_bmsy",2013,0.262898858939883,0.230889972013113,-0.100000289220546,0.624493106535765
"137","log_b_div_bmsy",2014,-0.0973114535207131,0.169156583222465,-0.376317712287021,0.166549065155813
"138","log_c_div_msy",1996,-0.533452106734085,0.402012811441763,-1.2886889291746,-0.079264323678811
"139","log_c_div_msy",1997,-0.469965954909068,0.402012811441763,-1.22520277734958,-0.0157781718537942
"140","log_c_div_msy",1998,-1.14010472525924,0.402012811441763,-1.89534154769975,-0.685916942203965
"141","log_c_div_msy",1999,-0.592749000982157,0.402012811441763,-1.34798582342267,-0.138561217926883
"142","log_c_div_msy",2000,0.147889613185578,0.402012811441763,-0.607347209254933,0.602077396240851
"143","log_c_div_msy",2001,-0.741977603603987,0.402012811441763,-1.4972144260445,-0.287789820548713
"144","log_c_div_msy",2002,-0.778082608246103,0.402012811441763,-1.53331943068661,-0.32389482519083
"145","log_c_div_msy",2003,-0.468719848828821,0.402012811441763,-1.22395667126933,-0.014532065773547
"146","log_c_div_msy",2004,-0.912260622296325,0.402012811441763,-1.66749744473684,-0.458072839241051
